0.1 0.0683019 0.0958843
0.3 0.0976575 0.133722
0.5 0.125786 0.17437
0.7 0.138489 0.205927
0.9 0.0959338 0.207664
1.1 0.247214 0.365578
1.3 0.161988 0.360976
1.5 0.314438 0.541768
1.7 0.317754 0.648459
1.9 0.314457 0.781377
2.1 -0.0446673 -0.905647
2.3 0.263383 1.17585
2.5 0.267551 1.53239
2.7 0.7016 2.04625
2.9 0.56014 2.47991
3.1 0.848464 3.15679
3.3 -0.566441 -3.7768
3.5 0.502567 4.72059
3.7 0.00191384 5.1408
3.9 -0.791236 -6.45917
4.1 0.0365968 7.67206
4.3 0.551314 8.24381
4.5 0.0390954 0.0661041
4.7 0.0806084 0.107786
4.9 0.0619389 0.101739
