0.249702 0.326684 0.358284 
0.375965 0.0357239 0.0105821 
0.534353 -0.00854454 0.00912127 
0.731324 0.0187485 0.0117204 
0.930496 0.0126323 0.0156438 
1.1312 0.0139357 0.0210112 
1.2931 0.0922476 0.0278842 
1.46557 0.13501 0.0370373 
1.6929 0.168711 0.0489918 
1.86658 0.219692 0.0647299 
2.13205 0.207566 0.0848961 
2.33229 0.16983 0.111732 
2.49405 0.184673 0.144982 
2.77783 0.415664 0.132357 
3.50868 0.633998 0.257131 
