0.249689 -1.82729e-06 -1.56161e-06 
0.357109 -4.76048e-07 -5.4156e-08 
0.534952 1.12772e-07 -5.69498e-08 
0.731448 4.79702e-07 -7.26009e-08 
0.930521 3.92732e-07 -9.68203e-08 
1.13137 5.90433e-07 -1.29827e-07 
1.29329 7.3455e-07 -1.71842e-07 
1.46521 5.86601e-07 -2.27323e-07 
1.69325 8.20757e-07 -3.00969e-07 
1.86678 -1.67156e-07 -3.96029e-07 
2.13172 1.07962e-06 -5.21356e-07 
2.33156 6.90994e-07 -6.81486e-07 
2.49274 2.5254e-06 -9.10063e-07 
2.78104 1.12134e-06 -8.17299e-07 
3.52667 -3.40921e-07 -1.57045e-06 
