0.249693 2.15558e-06 -1.41036e-06 
0.357178 7.52425e-07 -4.94417e-08 
0.53494 9.60531e-07 -5.19213e-08 
0.73136 1.53666e-06 -6.61523e-08 
0.930547 2.24701e-06 -8.82503e-08 
1.13137 2.71838e-06 -1.18232e-07 
1.2932 3.31522e-06 -1.56092e-07 
1.46567 3.57967e-06 -2.07286e-07 
1.6928 4.51475e-06 -2.73691e-07 
1.86657 3.78918e-06 -3.62285e-07 
2.13181 4.41641e-06 -4.73383e-07 
2.33227 5.44214e-06 -6.24232e-07 
2.49326 4.3646e-06 -8.20719e-07 
2.77984 4.52212e-06 -7.54004e-07 
3.53093 6.16483e-06 -1.39219e-06 
