0.249689 -2.75123e-06 -1.55345e-06 
0.357109 -4.12125e-07 -5.41337e-08 
0.534952 1.08069e-07 -5.69496e-08 
0.731448 4.45962e-07 -7.2602e-08 
0.930521 4.51203e-07 -9.67514e-08 
1.13137 5.66638e-07 -1.2983e-07 
1.29329 3.8455e-07 -1.71625e-07 
1.46521 4.64636e-07 -2.2689e-07 
1.69325 1.69862e-08 -3.01686e-07 
1.86678 -2.1598e-07 -3.96315e-07 
2.13172 1.23493e-06 -5.22532e-07 
2.33156 1.37464e-08 -6.85621e-07 
2.49274 1.78761e-06 -9.07532e-07 
2.78104 5.60331e-07 -8.16096e-07 
3.52667 7.89375e-07 -1.56364e-06 
