0.249699 -7.48159e-07 -1.55863e-06 
0.37595 -4.48503e-09 -4.58452e-08 
0.534342 -1.9975e-08 -3.9619e-08 
0.731389 6.37443e-08 -5.09387e-08 
0.930389 3.62976e-08 -6.7921e-08 
1.13117 -2.05365e-07 -9.12588e-08 
1.29317 5.84929e-09 -1.21216e-07 
1.46509 -2.07846e-07 -1.60648e-07 
1.69326 -2.79597e-07 -2.13298e-07 
1.86687 -1.27798e-07 -2.80141e-07 
2.13167 6.93589e-08 -3.66716e-07 
2.33233 4.43781e-07 -4.85968e-07 
2.49284 -5.5113e-07 -6.32854e-07 
2.77931 5.11732e-07 -5.77142e-07 
3.50184 -1.69634e-07 -1.13651e-06 
