0.249693 -1.29755e-06 -1.41257e-06 
0.357178 -5.18281e-07 -4.9407e-08 
0.53494 2.39631e-07 -5.1912e-08 
0.73136 4.18691e-07 -6.62275e-08 
0.930547 3.44506e-07 -8.83612e-08 
1.13137 3.7353e-07 -1.18689e-07 
1.2932 5.95143e-07 -1.57023e-07 
1.46567 3.01898e-07 -2.08327e-07 
1.6928 6.93441e-07 -2.75227e-07 
1.86657 4.86519e-07 -3.63751e-07 
2.13181 9.72745e-07 -4.77691e-07 
2.33227 1.70829e-06 -6.31308e-07 
2.49326 8.24143e-07 -8.28275e-07 
2.77984 3.06486e-07 -7.5464e-07 
3.53093 9.40326e-07 -1.38183e-06 
