0.249699 -1.82729e-06 -1.56161e-06 
0.37595 -3.80952e-07 -4.58645e-08 
0.534342 1.21261e-07 -3.96057e-08 
0.731388 3.46518e-07 -5.09216e-08 
0.930389 3.87093e-07 -6.78847e-08 
1.13117 5.70135e-07 -9.12973e-08 
1.29317 5.71524e-07 -1.21239e-07 
1.46509 4.74856e-07 -1.60841e-07 
1.69326 8.01448e-07 -2.12886e-07 
1.86687 -9.566e-08 -2.79954e-07 
2.13167 1.19686e-06 -3.67475e-07 
2.33233 3.1603e-07 -4.80914e-07 
2.49284 1.25013e-06 -6.35467e-07 
2.77931 9.8188e-07 -5.74737e-07 
3.50184 6.69294e-07 -1.14904e-06 
