0.249702 3.23277e-07 -1.41833e-06 
0.375965 -2.49866e-07 -4.20164e-08 
0.534353 1.17294e-07 -3.623e-08 
0.731324 1.04967e-07 -4.65678e-08 
0.930496 7.92722e-08 -6.21334e-08 
1.1312 2.64002e-08 -8.34191e-08 
1.2931 2.23601e-07 -1.10666e-07 
1.46557 1.6455e-07 -1.47141e-07 
1.6929 4.70459e-08 -1.9419e-07 
1.86658 8.14137e-08 -2.57051e-07 
2.13205 2.4661e-07 -3.36164e-07 
2.33229 5.88513e-07 -4.42497e-07 
2.49405 1.15827e-06 -5.77687e-07 
2.77783 4.93836e-07 -5.29051e-07 
3.50868 2.13598e-06 -1.02221e-06 
