0.249699 -3.14064e-06 -1.54328e-06 
0.37595 -1.77453e-07 -4.5817e-08 
0.534342 8.74549e-08 -3.96071e-08 
0.731388 1.32543e-07 -5.09472e-08 
0.930389 1.466e-07 -6.78937e-08 
1.13117 2.14016e-07 -9.12985e-08 
1.29317 1.68698e-07 -1.21077e-07 
1.46509 1.13519e-07 -1.60879e-07 
1.69326 1.73314e-07 -2.13179e-07 
1.86687 -3.4618e-07 -2.79746e-07 
2.13167 7.24993e-07 -3.67879e-07 
2.33233 7.28729e-07 -4.84001e-07 
2.49284 1.38797e-06 -6.34963e-07 
2.77931 1.7487e-07 -5.75853e-07 
3.50184 6.42475e-07 -1.14678e-06 
