0.25 -0 -9999 
0.406311 1.72234e-07 -8.62484e-08 
0.533766 2.38164e-07 -5.51436e-08 
0.731331 -1.72797e-07 -7.14885e-08 
0.930261 -2.19061e-07 -9.53627e-08 
1.13097 -2.24502e-07 -1.28398e-07 
1.29305 -1.35051e-07 -1.70975e-07 
1.46497 -3.89956e-07 -2.28064e-07 
1.69327 -3.38489e-08 -3.01471e-07 
1.86696 -5.91844e-07 -3.95088e-07 
2.13161 5.78026e-07 -5.18136e-07 
2.33309 8.52347e-07 -6.81721e-07 
2.49293 -1.19653e-06 -8.84552e-07 
2.77764 5.55212e-07 -8.05093e-07 
3.47217 -2.69552e-06 -1.69333e-06 
