0.249689 2.31345e-06 -1.55179e-06 
0.357109 -6.88489e-09 -5.41107e-08 
0.534952 5.82699e-08 -5.69493e-08 
0.731448 5.30497e-07 -7.25844e-08 
0.93052 8.04794e-07 -9.68216e-08 
1.13137 1.55673e-06 -1.29601e-07 
1.29329 1.35481e-06 -1.71562e-07 
1.46521 2.14531e-06 -2.2709e-07 
1.69325 2.3689e-06 -3.02001e-07 
1.86678 3.48565e-06 -3.97494e-07 
2.13172 2.08807e-06 -5.22512e-07 
2.33155 3.60693e-06 -6.89548e-07 
2.49275 3.40106e-06 -9.04078e-07 
2.78104 4.14996e-06 -8.18293e-07 
3.52667 3.42368e-06 -1.56806e-06 
