0.249693 -1.15427e-07 -1.43438e-06 
0.357178 1.99821e-08 -4.94235e-08 
0.53494 1.52216e-07 -5.196e-08 
0.73136 1.97501e-07 -6.62046e-08 
0.930547 3.02903e-07 -8.83462e-08 
1.13137 3.83017e-07 -1.18646e-07 
1.2932 5.21029e-08 -1.5689e-07 
1.46567 2.78932e-07 -2.07437e-07 
1.6928 1.62084e-07 -2.75135e-07 
1.86657 -4.09628e-10 -3.63534e-07 
2.13181 -4.91364e-07 -4.77252e-07 
2.33227 -3.15336e-07 -6.30646e-07 
2.49326 -1.4726e-06 -8.23215e-07 
2.77984 5.77156e-08 -7.49168e-07 
3.53093 1.42703e-06 -1.36915e-06 
