0.249693 2.66693e-06 -1.40057e-06 
0.357178 8.11523e-07 -4.94396e-08 
0.53494 1.09741e-06 -5.19638e-08 
0.73136 1.67724e-06 -6.61863e-08 
0.930547 2.61409e-06 -8.82641e-08 
1.13137 3.17406e-06 -1.18343e-07 
1.2932 3.97198e-06 -1.56444e-07 
1.46567 4.27015e-06 -2.07538e-07 
1.6928 4.98765e-06 -2.73732e-07 
1.86657 5.32433e-06 -3.63089e-07 
2.13181 5.54148e-06 -4.74826e-07 
2.33227 5.8312e-06 -6.28454e-07 
2.49326 4.67349e-06 -8.24698e-07 
2.77984 7.20521e-06 -7.55354e-07 
3.53093 6.47357e-06 -1.39319e-06 
