0.249702 -1.15427e-07 -1.43438e-06 
0.375965 3.69065e-09 -4.20054e-08 
0.534353 2.02726e-07 -3.62306e-08 
0.731324 2.21563e-07 -4.65629e-08 
0.930496 2.71517e-07 -6.2127e-08 
1.1312 2.58602e-07 -8.34491e-08 
1.2931 7.48137e-08 -1.10755e-07 
1.46557 1.19634e-07 -1.47018e-07 
1.6929 -8.76531e-08 -1.94725e-07 
1.86658 -4.11538e-08 -2.57134e-07 
2.13205 -4.44412e-07 -3.3749e-07 
2.33229 -3.3109e-07 -4.44383e-07 
2.49405 -7.38801e-07 -5.75544e-07 
2.77783 -9.24834e-07 -5.27191e-07 
3.50868 -5.73788e-07 -1.01886e-06 
