0.249699 -1.18882e-06 -1.55194e-06 
0.37595 -7.90505e-08 -4.58422e-08 
0.534342 2.70041e-07 -3.96143e-08 
0.731388 1.92584e-07 -5.09537e-08 
0.930389 2.38467e-07 -6.78948e-08 
1.13117 2.78262e-07 -9.13172e-08 
1.29317 3.10924e-07 -1.2113e-07 
1.46509 2.72452e-07 -1.60921e-07 
1.69326 1.51622e-07 -2.1286e-07 
1.86687 -1.25205e-07 -2.80034e-07 
2.13167 8.33552e-08 -3.67148e-07 
2.33233 -6.04676e-07 -4.83836e-07 
2.49284 -1.30145e-07 -6.35208e-07 
2.77931 -1.58551e-06 -5.77441e-07 
3.50184 -2.95526e-08 -1.14832e-06 
