0.249702 -1.29755e-06 -1.41257e-06 
0.375965 -3.10265e-07 -4.19919e-08 
0.534353 2.54004e-07 -3.62056e-08 
0.731324 2.32882e-07 -4.65599e-08 
0.930496 2.65763e-07 -6.21298e-08 
1.1312 2.81822e-07 -8.3539e-08 
1.2931 3.39031e-07 -1.10894e-07 
1.46557 3.6438e-07 -1.47311e-07 
1.6929 3.5522e-07 -1.94614e-07 
1.86658 4.42296e-07 -2.57677e-07 
2.13205 5.66461e-07 -3.37278e-07 
2.33229 1.01282e-06 -4.43044e-07 
2.49405 1.00713e-06 -5.8068e-07 
2.77783 1.08631e-07 -5.31541e-07 
3.50868 6.12764e-07 -1.0287e-06 
