0.249702 2.66693e-06 -1.40057e-06 
0.375965 1.16165e-06 -4.20101e-08 
0.534353 1.95725e-06 -3.61902e-08 
0.731324 2.44693e-06 -4.64767e-08 
0.930496 3.24836e-06 -6.19671e-08 
1.1312 3.63254e-06 -8.31532e-08 
1.2931 4.3866e-06 -1.10352e-07 
1.46557 4.89132e-06 -1.46645e-07 
1.6929 5.22068e-06 -1.93359e-07 
1.86658 5.59336e-06 -2.56258e-07 
2.13205 5.74499e-06 -3.35195e-07 
2.33229 6.18569e-06 -4.40783e-07 
2.49405 5.66277e-06 -5.7483e-07 
2.77783 7.27856e-06 -5.24883e-07 
3.50868 6.74293e-06 -1.03058e-06 
