0.249702 2.15558e-06 -1.41036e-06 
0.375965 1.0249e-06 -4.20127e-08 
0.534353 1.54847e-06 -3.61765e-08 
0.731324 1.8973e-06 -4.64687e-08 
0.930496 2.54919e-06 -6.19485e-08 
1.1312 2.94432e-06 -8.31086e-08 
1.2931 3.38569e-06 -1.10332e-07 
1.46557 3.78407e-06 -1.46671e-07 
1.6929 4.15049e-06 -1.9336e-07 
1.86658 4.259e-06 -2.55915e-07 
2.13205 4.15617e-06 -3.3451e-07 
2.33229 5.34121e-06 -4.40104e-07 
2.49405 4.76831e-06 -5.72988e-07 
2.77783 4.99023e-06 -5.26653e-07 
3.50868 6.06559e-06 -1.02432e-06 
