0.249689 3.12435e-06 -1.53927e-06 
0.357109 3.24607e-07 -5.41285e-08 
0.534952 4.66429e-07 -5.69411e-08 
0.731448 1.08186e-06 -7.25647e-08 
0.930521 1.5643e-06 -9.68437e-08 
1.13137 2.1647e-06 -1.29852e-07 
1.29329 2.5007e-06 -1.71706e-07 
1.46521 2.46616e-06 -2.26857e-07 
1.69325 3.33783e-06 -3.01365e-07 
1.86678 3.96231e-06 -3.97594e-07 
2.13172 4.50995e-06 -5.20485e-07 
2.33156 4.3145e-06 -6.86585e-07 
2.49274 4.60153e-06 -9.02914e-07 
2.78104 6.60786e-06 -8.17203e-07 
3.52667 7.39708e-06 -1.54758e-06 
