0.249699 -6.04467e-07 -1.54607e-06 
0.37595 1.51935e-06 -4.58522e-08 
0.534342 2.38915e-06 -3.95942e-08 
0.731388 3.15378e-06 -5.0907e-08 
0.930389 3.7795e-06 -6.78821e-08 
1.13117 4.62582e-06 -9.11866e-08 
1.29317 5.22357e-06 -1.20849e-07 
1.46509 5.89804e-06 -1.60496e-07 
1.69326 6.6137e-06 -2.12225e-07 
1.86687 6.92916e-06 -2.7979e-07 
2.13167 7.44864e-06 -3.68076e-07 
2.33233 7.57003e-06 -4.81019e-07 
2.49284 7.48535e-06 -6.30668e-07 
2.77931 8.94405e-06 -5.74463e-07 
3.50184 1.0116e-05 -1.1369e-06 
