0.249693 2.11724e-06 -1.40915e-06 
0.357178 5.0606e-07 -4.94672e-08 
0.53494 6.16593e-07 -5.19779e-08 
0.73136 1.21511e-06 -6.62332e-08 
0.930547 2.12622e-06 -8.83265e-08 
1.13137 2.64229e-06 -1.18346e-07 
1.2932 3.19829e-06 -1.56582e-07 
1.46567 3.80126e-06 -2.07821e-07 
1.6928 3.63058e-06 -2.73861e-07 
1.86657 3.78289e-06 -3.61735e-07 
2.13181 4.20012e-06 -4.7537e-07 
2.33227 4.86291e-06 -6.28358e-07 
2.49326 5.04834e-06 -8.24741e-07 
2.77984 6.81044e-06 -7.51336e-07 
3.53093 7.96308e-06 -1.37552e-06 
