0.249702 -1.00494e-07 -1.42859e-06 
0.375965 -1.52315e-07 -4.20172e-08 
0.534353 9.85338e-08 -3.62245e-08 
0.731324 1.04065e-07 -4.65851e-08 
0.930496 2.20774e-07 -6.21557e-08 
1.1312 7.43218e-08 -8.33523e-08 
1.2931 6.99529e-08 -1.10661e-07 
1.46557 1.24951e-07 -1.47169e-07 
1.6929 5.64558e-07 -1.945e-07 
1.86658 4.14451e-08 -2.57537e-07 
2.13205 5.24983e-07 -3.37208e-07 
2.33229 -9.63914e-08 -4.43769e-07 
2.49405 4.57473e-07 -5.72401e-07 
2.77783 3.24774e-07 -5.31539e-07 
3.50868 -8.53256e-09 -1.03063e-06 
