0.249699 2.31345e-06 -1.55179e-06 
0.37595 7.04159e-07 -4.58435e-08 
0.534342 1.86761e-06 -3.96032e-08 
0.731388 2.40783e-06 -5.09093e-08 
0.930389 2.83164e-06 -6.78758e-08 
1.13117 3.50332e-06 -9.11207e-08 
1.29317 3.53527e-06 -1.2102e-07 
1.46509 4.26109e-06 -1.60589e-07 
1.69326 4.79087e-06 -2.12906e-07 
1.86687 5.2784e-06 -2.79875e-07 
2.13167 4.7382e-06 -3.68182e-07 
2.33233 6.02958e-06 -4.83942e-07 
2.49284 5.88837e-06 -6.30268e-07 
2.77931 7.37171e-06 -5.73652e-07 
3.50184 5.52945e-06 -1.15043e-06 
