0.249693 1.6071e-06 -1.42035e-06 
0.357178 1.58511e-06 -4.94498e-08 
0.53494 2.13618e-06 -5.19244e-08 
0.73136 2.84595e-06 -6.61411e-08 
0.930547 3.83334e-06 -8.81947e-08 
1.13137 4.73517e-06 -1.18117e-07 
1.2932 5.4852e-06 -1.56207e-07 
1.46567 5.92843e-06 -2.0673e-07 
1.6928 6.70879e-06 -2.73529e-07 
1.86657 7.01158e-06 -3.61372e-07 
2.13181 7.82582e-06 -4.74468e-07 
2.33227 7.93903e-06 -6.25243e-07 
2.49326 7.70894e-06 -8.22733e-07 
2.77984 8.99177e-06 -7.46129e-07 
3.53093 9.72573e-06 -1.3636e-06 
