0.249699 2.06917e-06 -1.5704e-06 
0.37595 8.60146e-07 -4.58454e-08 
0.534342 1.77771e-06 -3.95889e-08 
0.731388 2.28285e-06 -5.08782e-08 
0.930389 2.79358e-06 -6.78412e-08 
1.13117 3.28134e-06 -9.11624e-08 
1.29317 3.49382e-06 -1.20962e-07 
1.46509 3.72825e-06 -1.60653e-07 
1.69326 4.27031e-06 -2.1259e-07 
1.86687 4.20077e-06 -2.79933e-07 
2.13167 5.23616e-06 -3.66637e-07 
2.33233 5.2259e-06 -4.8545e-07 
2.49284 4.05372e-06 -6.27369e-07 
2.77931 6.36451e-06 -5.73719e-07 
3.50184 5.29616e-06 -1.1467e-06 
