0.249689 2.06917e-06 -1.5704e-06 
0.357109 2.04633e-07 -5.41192e-08 
0.534952 3.35723e-07 -5.6934e-08 
0.731448 8.27081e-07 -7.25083e-08 
0.930521 1.24117e-06 -9.67522e-08 
1.13137 1.70417e-06 -1.29733e-07 
1.29329 1.85826e-06 -1.71675e-07 
1.46521 1.92995e-06 -2.2692e-07 
1.69325 2.36704e-06 -3.01167e-07 
1.86678 2.73795e-06 -3.964e-07 
2.13172 3.19741e-06 -5.22809e-07 
2.33156 3.40827e-06 -6.92485e-07 
2.49274 1.5562e-06 -8.885e-07 
2.78104 4.93509e-06 -8.22338e-07 
3.52667 4.18171e-06 -1.55576e-06 
