0.225845 0.00359798 0.000405539 
0.339462 0.00190913 0.000167048 
0.535087 0.00186878 0.000199601 
0.73209 0.00299877 0.000254012 
0.931679 0.00468795 0.000334009 
1.13245 0.00503622 0.000440112 
1.29358 0.00647881 0.000573432 
1.46805 0.00742752 0.000743866 
1.69364 0.00636703 0.000963535 
1.8699 0.00630578 0.0012388 
2.13399 0.00856384 0.00157494 
2.33544 0.00736433 0.00200065 
2.49399 0.00771279 0.00249671 
2.63681 0.0081295 0.00308474 
2.8763 0.00829929 0.00377408 
3.13781 0.00281344 0.00450039 
3.33958 0.00776597 0.00535127 
3.49657 0.00256549 0.00626099 
3.64161 0.0134354 0.00717241 
3.88748 0.0123599 0.00811274 
