0.225189 0.00276403 0.000387362 
0.341515 0.00373164 0.000161397 
0.533958 0.00667017 0.000188855 
0.73184 0.00886239 0.000243656 
0.931381 0.0107038 0.000321804 
1.13189 0.0127574 0.000426304 
1.29331 0.0146103 0.000560128 
1.4676 0.0178014 0.000730537 
1.69368 0.0172294 0.000948959 
1.86899 0.0202334 0.00122223 
2.13442 0.0212833 0.00156599 
2.33451 0.0198324 0.00198651 
2.49489 0.020942 0.00249499 
2.63594 0.0170787 0.00308306 
2.8768 0.0161091 0.00373863 
3.13832 0.0101618 0.00450085 
3.34001 0.0301846 0.00530071 
3.49624 0.0101731 0.0062111 
3.64209 0.00718269 0.00706035 
3.8863 0.00793157 0.00786617 
