0.225213 -0.00102253 0.000436108 
0.341256 -0.0011278 0.00018139 
0.534009 0.0011489 0.00021284 
0.731842 0.00344141 0.00027473 
0.931391 0.00493069 0.000362703 
1.13183 0.00670189 0.00048084 
1.29331 0.00763854 0.000631893 
1.46769 0.00864271 0.000823621 
1.69364 0.0102637 0.00106872 
1.86922 0.013069 0.00137779 
2.13409 0.010877 0.00176355 
2.33457 0.0185187 0.00223815 
2.49445 0.00974564 0.00281322 
2.63683 0.0121226 0.00346851 
2.87535 0.0122644 0.00424299 
3.13883 0.0134377 0.00512309 
3.33998 0.0171779 0.00604406 
3.49677 0.0218275 0.00696044 
3.64102 0.0151756 0.00796476 
3.88722 0.0190739 0.00891135 
