0.249994 -7.20294e-06 -4.5256e-06 
0.375426 -3.73545e-08 -1.9255e-08 
0.535765 7.50429e-08 -1.71442e-08 
0.73389 1.19169e-07 -2.14722e-08 
0.933483 1.18506e-07 -2.74657e-08 
1.13415 1.87223e-07 -3.51956e-08 
1.29418 2.29468e-07 -4.46572e-08 
1.47135 2.71336e-07 -5.64664e-08 
1.69436 2.30589e-07 -7.09734e-08 
1.87252 2.93766e-07 -8.8958e-08 
2.13579 2.88618e-07 -1.10632e-07 
2.336 2.92397e-07 -1.3727e-07 
2.49507 5.07128e-07 -1.68759e-07 
2.80288 2.97645e-07 -1.40726e-07 
3.5431 2.63357e-07 -2.24471e-07 
