0.240753 8.40488e-07 -3.3983e-08 
0.355995 1.19753e-06 -7.03318e-09 
0.536255 1.76597e-06 -7.28925e-09 
0.733945 2.29195e-06 -9.0764e-09 
0.933489 2.78597e-06 -1.16068e-08 
1.13422 3.2611e-06 -1.48655e-08 
1.2942 3.72384e-06 -1.88411e-08 
1.47151 4.1305e-06 -2.3778e-08 
1.69433 4.53562e-06 -2.98763e-08 
1.87263 4.95996e-06 -3.74611e-08 
2.13577 5.29057e-06 -4.65386e-08 
2.33604 5.7925e-06 -5.76472e-08 
2.49496 6.05314e-06 -7.09773e-08 
2.80278 6.59985e-06 -5.91736e-08 
3.53616 7.55312e-06 -9.59299e-08 
