0.249995 4.58787e-06 -2.89094e-06 
0.375552 1.23734e-06 -1.12412e-08 
0.535688 1.67643e-06 -9.99106e-09 
0.733833 2.19615e-06 -1.25289e-08 
0.933444 2.64776e-06 -1.60375e-08 
1.13415 3.06368e-06 -2.05625e-08 
1.29417 3.51689e-06 -2.60834e-08 
1.47138 3.87125e-06 -3.29536e-08 
1.69435 4.29293e-06 -4.14563e-08 
1.87253 4.71008e-06 -5.19288e-08 
2.13572 4.98243e-06 -6.46906e-08 
2.33602 5.23546e-06 -8.02277e-08 
2.49479 5.63802e-06 -9.88286e-08 
2.80288 6.08342e-06 -8.26271e-08 
3.54142 6.98149e-06 -1.3259e-07 
