0.249995 5.76981e-06 -2.95916e-06 
0.375552 1.08056e-06 -1.12421e-08 
0.535688 1.61497e-06 -9.99185e-09 
0.733833 2.16572e-06 -1.25327e-08 
0.933444 2.71137e-06 -1.60385e-08 
1.13415 3.17314e-06 -2.05652e-08 
1.29417 3.64064e-06 -2.60858e-08 
1.47138 4.07377e-06 -3.2957e-08 
1.69435 4.5306e-06 -4.14576e-08 
1.87253 4.96082e-06 -5.19561e-08 
2.13572 5.34729e-06 -6.4695e-08 
2.33602 5.78532e-06 -8.02408e-08 
2.49479 6.15895e-06 -9.8822e-08 
2.80288 6.75104e-06 -8.25607e-08 
3.54142 7.79159e-06 -1.32617e-07 
