0.240992 1.17362e-06 -5.97661e-08 
0.356435 8.35034e-07 -1.2159e-08 
0.536391 1.52746e-06 -1.256e-08 
0.733983 1.94861e-06 -1.5612e-08 
0.933543 2.36543e-06 -1.9958e-08 
1.1342 2.69438e-06 -2.55452e-08 
1.29422 3.10568e-06 -3.23845e-08 
1.47149 3.46437e-06 -4.08522e-08 
1.69441 3.83626e-06 -5.13131e-08 
1.87258 4.19557e-06 -6.43206e-08 
2.13591 4.4927e-06 -7.9859e-08 
2.33606 4.77644e-06 -9.87745e-08 
2.49499 5.06563e-06 -1.21551e-07 
2.80353 5.6163e-06 -1.01073e-07 
3.53876 5.99396e-06 -1.62463e-07 
