0.240753 7.77405e-07 -3.3992e-08 
0.355995 1.14243e-06 -7.03303e-09 
0.536255 1.6591e-06 -7.29037e-09 
0.733945 2.20266e-06 -9.07691e-09 
0.933489 2.73132e-06 -1.16064e-08 
1.13422 3.21483e-06 -1.48677e-08 
1.2942 3.70161e-06 -1.88411e-08 
1.47151 4.13338e-06 -2.37815e-08 
1.69433 4.58748e-06 -2.98865e-08 
1.87263 5.04373e-06 -3.74628e-08 
2.13577 5.413e-06 -4.65614e-08 
2.33604 5.93201e-06 -5.76641e-08 
2.49496 6.22713e-06 -7.10042e-08 
2.80278 6.88716e-06 -5.91167e-08 
3.53616 7.90031e-06 -9.58608e-08 
