0.240753 8.92467e-07 -3.39927e-08 
0.355995 1.25037e-06 -7.03282e-09 
0.536255 1.71242e-06 -7.28943e-09 
0.733945 2.21285e-06 -9.07595e-09 
0.933489 2.66459e-06 -1.16049e-08 
1.13422 3.09199e-06 -1.48652e-08 
1.2942 3.53775e-06 -1.88393e-08 
1.47151 3.93672e-06 -2.37777e-08 
1.69433 4.2787e-06 -2.98893e-08 
1.87263 4.75583e-06 -3.7443e-08 
2.13577 4.99592e-06 -4.65543e-08 
2.33604 5.35948e-06 -5.76663e-08 
2.49496 5.69446e-06 -7.09506e-08 
2.80278 6.16154e-06 -5.91683e-08 
3.53616 7.00828e-06 -9.59271e-08 
