0.238102 8.91978e-07 -3.39951e-08 
0.340643 1.25875e-06 -9.01502e-09 
0.536895 1.75339e-06 -1.06589e-08 
0.734069 2.23127e-06 -1.31654e-08 
0.933539 2.68307e-06 -1.68137e-08 
1.13429 3.12298e-06 -2.1515e-08 
1.29423 3.56048e-06 -2.72398e-08 
1.47165 4.00775e-06 -3.43427e-08 
1.69431 4.26332e-06 -4.31333e-08 
1.87275 4.80536e-06 -5.40389e-08 
2.13582 5.01041e-06 -6.7048e-08 
2.33606 5.49211e-06 -8.29447e-08 
2.49514 5.75451e-06 -1.01921e-07 
2.80268 6.2438e-06 -8.47672e-08 
3.53033 7.03771e-06 -1.38957e-07 
