0.25 0 -9999 
0.391145 -0.0353927 0.00654741 
0.531023 -0.000457816 0.00496549 
0.723479 0.0568143 0.00695867 
0.925426 0.09037 0.0104218 
1.12663 0.131868 0.0150936 
1.29186 0.147009 0.021285 
1.45926 0.131018 0.0297058 
1.69242 0.221434 0.0416259 
1.86421 0.221204 0.0563855 
2.12901 0.213514 0.077208 
2.32908 0.143315 0.107664 
2.49602 0.235752 0.138811 
2.6224 0.116601 0.196169 
2.87237 -0.140186 0.263558 
3.13391 0.312995 0.350794 
3.35152 0.0168488 0.43151 
3.4939 0.0281776 0.414469 
3.63409 -0.494044 0.604404 
3.90781 0.287365 0.470965 
