0.249802 0.00636706 0.00739774 
0.368183 -0.00129714 0.000186167 
0.534776 0.00534237 0.000177344 
0.732381 0.00827496 0.00022598 
0.931577 0.00964656 0.00029637 
1.13218 0.0125318 0.000391509 
1.29343 0.0141557 0.000511891 
1.46747 0.0158276 0.000666993 
1.69361 0.0156246 0.000868739 
1.86855 0.0170452 0.00112461 
2.13352 0.0173495 0.00144863 
2.33393 0.0193172 0.0018547 
2.494 0.0198577 0.00236396 
2.63457 0.0179459 0.00298843 
2.87229 0.0246124 0.00376983 
3.13516 0.0231166 0.00471802 
3.33596 0.0326273 0.00584553 
3.49464 0.020866 0.00726404 
3.63706 0.0277068 0.00893258 
3.87746 0.0239344 0.0107444 
