0.249591 0.00824154 0.00740092 
0.368126 0.00118188 0.000271689 
0.535416 0.00087259 0.000256581 
0.732544 0.00240226 0.00032418 
0.931732 0.0031068 0.000423791 
1.1325 0.00447175 0.000558218 
1.29353 0.00592074 0.000727324 
1.46775 0.00702064 0.000945436 
1.69358 0.00481684 0.00122777 
1.86901 0.00633443 0.00158678 
2.13347 0.00818333 0.00203704 
2.33434 0.00651717 0.00260925 
2.49385 0.00721014 0.00331375 
2.63489 0.00621662 0.00417058 
2.87211 0.00895414 0.00530801 
3.1354 -0.00382492 0.00653124 
3.33587 0.0214912 0.00809763 
3.49481 0.0072543 0.0101074 
3.63788 0.0241648 0.0122687 
3.87819 0.0267615 0.0149945 
