0.249591 0.0219532 0.00745089 
0.368126 0.0021643 0.000271626 
0.535416 0.00266744 0.000256521 
0.732544 0.0038828 0.000324142 
0.931732 0.00422486 0.000423767 
1.1325 0.00669403 0.000558106 
1.29353 0.00762474 0.000727272 
1.46775 0.0118899 0.000945348 
1.69358 0.00766957 0.00122685 
1.86901 0.0114712 0.00158602 
2.13347 0.00875855 0.00203523 
2.33434 0.00823286 0.0026079 
2.49385 0.0127841 0.003304 
2.63489 0.00903402 0.00416251 
2.87211 0.0204125 0.00528797 
3.1354 0.0121903 0.00653333 
3.33587 0.0171207 0.00811529 
3.49481 0.0211744 0.0101975 
3.63788 0.0244642 0.0123674 
3.87819 0.032432 0.0148203 
