0.249817 0.00635698 0.00853098 
0.36804 0.00276647 0.000205746 
0.534756 0.00399815 0.00019618 
0.732225 0.00519966 0.000250084 
0.931577 0.00734051 0.000328645 
1.13215 0.00882788 0.000433787 
1.2934 0.010735 0.000568297 
1.46762 0.0114718 0.000740227 
1.69353 0.0131737 0.000962309 
1.86865 0.0154119 0.00124567 
2.13354 0.012775 0.00160339 
2.33363 0.0195462 0.00205715 
2.49418 0.0113778 0.00262709 
2.63498 0.0210475 0.0033084 
2.87229 0.0244368 0.0041706 
3.13515 0.0176839 0.00520903 
3.33559 0.0252488 0.00651255 
3.49497 0.00600055 0.0080353 
3.63707 0.0449493 0.00968844 
3.87595 0.0258065 0.011884 
