0.249817 0.00461993 0.00852865 
0.36804 0.00186675 0.000205757 
0.534756 0.00454146 0.000196201 
0.732225 0.00601232 0.000250099 
0.931577 0.00908515 0.000328684 
1.13215 0.00969053 0.000433656 
1.2934 0.0106864 0.000568097 
1.46762 0.0135584 0.000740144 
1.69353 0.0144759 0.000962165 
1.86865 0.0164939 0.00124488 
2.13354 0.0113607 0.00160512 
2.33363 0.01777 0.00205845 
2.49418 0.0139668 0.00262906 
2.63498 0.0217016 0.00330993 
2.87229 0.0237701 0.00415406 
3.13515 0.0138922 0.00523327 
3.33559 0.0285144 0.00650456 
3.49497 0.0146896 0.00798628 
3.63707 0.0349376 0.00964519 
3.87595 0.022179 0.0118533 
