0.249611 0.0771632 0.118604 
0.368595 0.00253659 0.00423472 
0.535481 0.00444025 0.00397602 
0.732348 0.00549448 0.00502455 
0.931814 0.0293519 0.00658899 
1.13248 0.0356658 0.0086623 
1.29348 0.0456207 0.0112852 
1.46791 0.0631016 0.01468 
1.69348 0.0443241 0.0190415 
1.86891 0.0834548 0.0246357 
2.13365 -0.0237717 0.0316516 
2.33394 0.0746988 0.0405619 
2.49427 0.0853994 0.0514593 
2.63507 0.106056 0.0648378 
2.87302 0.225347 0.081408 
3.13422 0.155156 0.10083 
3.33611 0.164958 0.127167 
3.49392 -0.0285026 0.156625 
3.63984 0.368189 0.185714 
3.87399 -0.151456 0.233546 
