0.249611 0.00470887 0.00854772 
0.368595 0.000772818 0.000302761 
0.535481 0.00365278 0.000284219 
0.732348 0.00469554 0.000359026 
0.931814 0.00773739 0.000471075 
1.13248 0.00840265 0.000619008 
1.29348 0.00876815 0.000807034 
1.46791 0.0123325 0.00104958 
1.69348 0.0114438 0.00136149 
1.86891 0.0134741 0.00175955 
2.13365 0.00860466 0.00226585 
2.33394 0.016004 0.00289411 
2.49427 0.0127117 0.00367936 
2.63507 0.0188051 0.00462923 
2.87302 0.0285744 0.00577909 
3.13422 0.0133585 0.00727346 
3.33611 0.0268644 0.00911317 
3.49392 0.0179622 0.0112015 
3.63984 0.0369553 0.0132854 
3.87399 0.013312 0.016659 
