0.249999 -0.200602 0.137708 
0.367554 0.00371843 0.000280437 
0.534091 0.00582716 0.000271155 
0.732109 0.00762897 0.000348596 
0.931352 0.0101844 0.000458849 
1.13182 0.0123191 0.000607873 
1.29333 0.0149665 0.000800118 
1.46732 0.0157576 0.00104382 
1.69357 0.0196555 0.00136032 
1.86839 0.0222691 0.00176252 
2.13343 0.01972 0.00227009 
2.33331 0.0281483 0.00292347 
2.49409 0.0177708 0.00374665 
2.63489 0.0277008 0.00473129 
2.87152 0.0269899 0.00600233 
3.13615 0.026856 0.00749186 
3.33505 0.0394865 0.00927406 
3.49605 0.0117971 0.0114192 
3.63415 0.0429645 0.0140208 
3.87808 0.0317293 0.0169367 
