0.249998 -0.0916864 0.09652 
0.368234 0.00379742 0.000255913 
0.534185 0.00462353 0.000245497 
0.732227 0.00622584 0.000315177 
0.931428 0.00767092 0.00041438 
1.13188 0.00924743 0.000548541 
1.29334 0.0117741 0.000721007 
1.46719 0.0136608 0.000942172 
1.69365 0.0142706 0.00122802 
1.86809 0.0157661 0.00159214 
2.13357 0.0155215 0.00205658 
2.33351 0.0141125 0.00264419 
2.49415 0.0185588 0.00338904 
2.63423 0.0199978 0.00427624 
2.87248 0.0162875 0.00537343 
3.13491 0.0181312 0.00677919 
3.33606 0.016188 0.00840176 
3.49446 0.00824701 0.0105008 
3.63615 0.0520189 0.0129949 
3.87663 0.029675 0.0154857 
