EPAnaFulldAu39all_0.root -9999
EPAnaFulldAu39all_1.root 36722.3
EPAnaFulldAu39all_10.root 22897.6
EPAnaFulldAu39all_100.root 35385
EPAnaFulldAu39all_101.root 90498.9
EPAnaFulldAu39all_102.root 74107.9
EPAnaFulldAu39all_103.root 6036.16
EPAnaFulldAu39all_104.root 4150.48
EPAnaFulldAu39all_105.root 29085.5
EPAnaFulldAu39all_106.root 90580
EPAnaFulldAu39all_107.root 70580.6
EPAnaFulldAu39all_108.root 49683
EPAnaFulldAu39all_11.root 61858.1
EPAnaFulldAu39all_12.root 48285.8
EPAnaFulldAu39all_13.root 11251.6
EPAnaFulldAu39all_14.root 30264.5
EPAnaFulldAu39all_15.root 2546.98
EPAnaFulldAu39all_16.root 77668.4
EPAnaFulldAu39all_17.root 66901.2
EPAnaFulldAu39all_18.root 38449.1
EPAnaFulldAu39all_19.root 34460.7
EPAnaFulldAu39all_2.root 40955.7
EPAnaFulldAu39all_20.root 34420.3
EPAnaFulldAu39all_21.root 49265.5
EPAnaFulldAu39all_22.root 5281.43
EPAnaFulldAu39all_23.root 26687.5
EPAnaFulldAu39all_24.root 16631.3
EPAnaFulldAu39all_25.root 12801.4
EPAnaFulldAu39all_26.root 60047.4
EPAnaFulldAu39all_27.root 42559.9
EPAnaFulldAu39all_28.root 32451.6
EPAnaFulldAu39all_29.root 10834.1
EPAnaFulldAu39all_3.root 6001.67
EPAnaFulldAu39all_30.root 4296.41
EPAnaFulldAu39all_31.root 22518.6
EPAnaFulldAu39all_32.root 80824.8
EPAnaFulldAu39all_33.root 9168.27
EPAnaFulldAu39all_34.root 34544.5
EPAnaFulldAu39all_35.root 17197.6
EPAnaFulldAu39all_36.root 45647.6
EPAnaFulldAu39all_37.root 55473
EPAnaFulldAu39all_38.root 20267.3
EPAnaFulldAu39all_39.root 78397.9
EPAnaFulldAu39all_4.root 14735.1
EPAnaFulldAu39all_40.root 66955.7
EPAnaFulldAu39all_41.root 60426.8
EPAnaFulldAu39all_42.root 33586.7
EPAnaFulldAu39all_43.root 82949.9
EPAnaFulldAu39all_44.root 64249
EPAnaFulldAu39all_45.root 9243.19
EPAnaFulldAu39all_46.root 14600.3
EPAnaFulldAu39all_47.root 12783.1
EPAnaFulldAu39all_48.root 12814.5
EPAnaFulldAu39all_49.root 7330.86
EPAnaFulldAu39all_5.root 24777.5
EPAnaFulldAu39all_50.root 20266.5
EPAnaFulldAu39all_51.root 82075.5
EPAnaFulldAu39all_52.root 58738.1
EPAnaFulldAu39all_53.root 17197.4
EPAnaFulldAu39all_54.root 22086.4
EPAnaFulldAu39all_55.root 17107.6
EPAnaFulldAu39all_56.root 29023.9
EPAnaFulldAu39all_57.root 15630.9
EPAnaFulldAu39all_58.root 12100.1
EPAnaFulldAu39all_59.root 18294.2
EPAnaFulldAu39all_6.root 46309.3
EPAnaFulldAu39all_60.root 7872.44
EPAnaFulldAu39all_61.root 22901.3
EPAnaFulldAu39all_62.root 7533.11
EPAnaFulldAu39all_63.root 18406.4
EPAnaFulldAu39all_64.root 63192.1
EPAnaFulldAu39all_65.root 44074.9
EPAnaFulldAu39all_66.root 4156.19
EPAnaFulldAu39all_67.root 20585.9
EPAnaFulldAu39all_68.root 27091
EPAnaFulldAu39all_69.root 33142.2
EPAnaFulldAu39all_7.root 28607.4
EPAnaFulldAu39all_70.root 27946.3
EPAnaFulldAu39all_71.root 21787.9
EPAnaFulldAu39all_72.root 25778.8
EPAnaFulldAu39all_73.root 3611.66
EPAnaFulldAu39all_74.root 22096.4
EPAnaFulldAu39all_75.root 7715.36
EPAnaFulldAu39all_76.root 27488.7
EPAnaFulldAu39all_77.root 64181.7
EPAnaFulldAu39all_78.root 25913.6
EPAnaFulldAu39all_79.root 1927.63
EPAnaFulldAu39all_8.root 3786.27
EPAnaFulldAu39all_80.root 4426.2
EPAnaFulldAu39all_81.root 12547.1
EPAnaFulldAu39all_82.root 14094.5
EPAnaFulldAu39all_83.root 49256.2
EPAnaFulldAu39all_84.root 8279.75
EPAnaFulldAu39all_85.root 4984.08
EPAnaFulldAu39all_86.root 57185.5
EPAnaFulldAu39all_87.root 10578.1
EPAnaFulldAu39all_88.root 7172.15
EPAnaFulldAu39all_89.root 6413.85
EPAnaFulldAu39all_9.root 25163.8
EPAnaFulldAu39all_90.root 53429
EPAnaFulldAu39all_91.root 49031.9
EPAnaFulldAu39all_92.root 35282.6
EPAnaFulldAu39all_93.root 22891.4
EPAnaFulldAu39all_94.root 47010.3
EPAnaFulldAu39all_95.root 19548.1
EPAnaFulldAu39all_96.root 111332
EPAnaFulldAu39all_97.root 85234.6
EPAnaFulldAu39all_98.root 74613.5
EPAnaFulldAu39all_99.root 65581.3
