EPAnaFulldAu39all_0.root -9999
EPAnaFulldAu39all_1.root 2308.75
EPAnaFulldAu39all_10.root 1459.59
EPAnaFulldAu39all_100.root 1811.33
EPAnaFulldAu39all_101.root 6494.07
EPAnaFulldAu39all_102.root 3940.28
EPAnaFulldAu39all_103.root 648.221
EPAnaFulldAu39all_104.root 323.571
EPAnaFulldAu39all_105.root 1653.7
EPAnaFulldAu39all_106.root 4663.56
EPAnaFulldAu39all_107.root 3432.89
EPAnaFulldAu39all_108.root 2747.16
EPAnaFulldAu39all_11.root 3884.14
EPAnaFulldAu39all_12.root 3353.02
EPAnaFulldAu39all_13.root 730.146
EPAnaFulldAu39all_14.root 1974.79
EPAnaFulldAu39all_15.root 242.741
EPAnaFulldAu39all_16.root 6624.72
EPAnaFulldAu39all_17.root 5908.07
EPAnaFulldAu39all_18.root 3292.77
EPAnaFulldAu39all_19.root 2288.8
EPAnaFulldAu39all_2.root 2577.38
EPAnaFulldAu39all_20.root 1780.65
EPAnaFulldAu39all_21.root 4698.12
EPAnaFulldAu39all_22.root 374.716
EPAnaFulldAu39all_23.root 1696.17
EPAnaFulldAu39all_24.root 1098.43
EPAnaFulldAu39all_25.root 822.335
EPAnaFulldAu39all_26.root 3805.48
EPAnaFulldAu39all_27.root 2572.55
EPAnaFulldAu39all_28.root 2017.19
EPAnaFulldAu39all_29.root 1196.57
EPAnaFulldAu39all_3.root 365.124
EPAnaFulldAu39all_30.root 290.309
EPAnaFulldAu39all_31.root 1372.98
EPAnaFulldAu39all_32.root 4818.35
EPAnaFulldAu39all_33.root 821.535
EPAnaFulldAu39all_34.root 2808.67
EPAnaFulldAu39all_35.root 1460.05
EPAnaFulldAu39all_36.root 2963.79
EPAnaFulldAu39all_37.root 4948.53
EPAnaFulldAu39all_38.root 1379.8
EPAnaFulldAu39all_39.root 4132.69
EPAnaFulldAu39all_4.root 975.906
EPAnaFulldAu39all_40.root 5100.19
EPAnaFulldAu39all_41.root 3228.47
EPAnaFulldAu39all_42.root 1739.47
EPAnaFulldAu39all_43.root 4258.49
EPAnaFulldAu39all_44.root 3586.91
EPAnaFulldAu39all_45.root 464.782
EPAnaFulldAu39all_46.root 775.763
EPAnaFulldAu39all_47.root 617.283
EPAnaFulldAu39all_48.root 662.283
EPAnaFulldAu39all_49.root 414.207
EPAnaFulldAu39all_5.root 1399.34
EPAnaFulldAu39all_50.root 1132.45
EPAnaFulldAu39all_51.root 4583.51
EPAnaFulldAu39all_52.root 3518.23
EPAnaFulldAu39all_53.root 1021.37
EPAnaFulldAu39all_54.root 1259.57
EPAnaFulldAu39all_55.root 1135.77
EPAnaFulldAu39all_56.root 1880.37
EPAnaFulldAu39all_57.root 1285.05
EPAnaFulldAu39all_58.root 1016.73
EPAnaFulldAu39all_59.root 1393.1
EPAnaFulldAu39all_6.root 3803.17
EPAnaFulldAu39all_60.root 497.347
EPAnaFulldAu39all_61.root 1422.02
EPAnaFulldAu39all_62.root 623.303
EPAnaFulldAu39all_63.root 1006.86
EPAnaFulldAu39all_64.root 5048.54
EPAnaFulldAu39all_65.root 4153.41
EPAnaFulldAu39all_66.root 387.089
EPAnaFulldAu39all_67.root 1258.94
EPAnaFulldAu39all_68.root 2260.05
EPAnaFulldAu39all_69.root 1876.22
EPAnaFulldAu39all_7.root 1727.07
EPAnaFulldAu39all_70.root 2040.02
EPAnaFulldAu39all_71.root 1280.13
EPAnaFulldAu39all_72.root 1609.6
EPAnaFulldAu39all_73.root 257.713
EPAnaFulldAu39all_74.root 1416.43
EPAnaFulldAu39all_75.root 464.293
EPAnaFulldAu39all_76.root 1610.71
EPAnaFulldAu39all_77.root 5093.77
EPAnaFulldAu39all_78.root 1535.57
EPAnaFulldAu39all_79.root 156.562
EPAnaFulldAu39all_8.root 241.123
EPAnaFulldAu39all_80.root 550.075
EPAnaFulldAu39all_81.root 1015.97
EPAnaFulldAu39all_82.root 846.124
EPAnaFulldAu39all_83.root 4242.78
EPAnaFulldAu39all_84.root 476.002
EPAnaFulldAu39all_85.root 438.115
EPAnaFulldAu39all_86.root 3623.48
EPAnaFulldAu39all_87.root 669.711
EPAnaFulldAu39all_88.root 673.453
EPAnaFulldAu39all_89.root 398.35
EPAnaFulldAu39all_9.root 1356.24
EPAnaFulldAu39all_90.root 3311.42
EPAnaFulldAu39all_91.root 4288.79
EPAnaFulldAu39all_92.root 2936.58
EPAnaFulldAu39all_93.root 1878.2
EPAnaFulldAu39all_94.root 2801.57
EPAnaFulldAu39all_95.root 963.665
EPAnaFulldAu39all_96.root 7518.78
EPAnaFulldAu39all_97.root 6080.47
EPAnaFulldAu39all_98.root 5481.3
EPAnaFulldAu39all_99.root 3570.82
