EPAnaFulldAu39all_0.root -9999
EPAnaFulldAu39all_1.root 15864.4
EPAnaFulldAu39all_10.root 10268.2
EPAnaFulldAu39all_100.root 7804.15
EPAnaFulldAu39all_101.root 18170
EPAnaFulldAu39all_102.root 18708.6
EPAnaFulldAu39all_103.root 1987
EPAnaFulldAu39all_104.root 1391.05
EPAnaFulldAu39all_105.root 6837.13
EPAnaFulldAu39all_106.root 18246.2
EPAnaFulldAu39all_107.root 14350.4
EPAnaFulldAu39all_108.root 11288.1
EPAnaFulldAu39all_11.root 25507.4
EPAnaFulldAu39all_12.root 18164.4
EPAnaFulldAu39all_13.root 4978.36
EPAnaFulldAu39all_14.root 12973.3
EPAnaFulldAu39all_15.root 1213.52
EPAnaFulldAu39all_16.root 31057.2
EPAnaFulldAu39all_17.root 27047.6
EPAnaFulldAu39all_18.root 13574.6
EPAnaFulldAu39all_19.root 15012.1
EPAnaFulldAu39all_2.root 8136.11
EPAnaFulldAu39all_20.root 14129.7
EPAnaFulldAu39all_21.root 19151.1
EPAnaFulldAu39all_22.root 2419.15
EPAnaFulldAu39all_23.root 11802.2
EPAnaFulldAu39all_24.root 7358.23
EPAnaFulldAu39all_25.root 5443.82
EPAnaFulldAu39all_26.root 24961.6
EPAnaFulldAu39all_27.root 14901.6
EPAnaFulldAu39all_28.root 12114.7
EPAnaFulldAu39all_29.root 5977.03
EPAnaFulldAu39all_3.root 1181.32
EPAnaFulldAu39all_30.root 2174.78
EPAnaFulldAu39all_31.root 9192.07
EPAnaFulldAu39all_32.root 29566.5
EPAnaFulldAu39all_33.root 3662.74
EPAnaFulldAu39all_34.root 13372.8
EPAnaFulldAu39all_35.root 7758.53
EPAnaFulldAu39all_36.root 16398.6
EPAnaFulldAu39all_37.root 19910.4
EPAnaFulldAu39all_38.root 8292.99
EPAnaFulldAu39all_39.root 25780.5
EPAnaFulldAu39all_4.root 3712.94
EPAnaFulldAu39all_40.root 22188.5
EPAnaFulldAu39all_41.root 22510.5
EPAnaFulldAu39all_42.root 12600.1
EPAnaFulldAu39all_43.root 32895.3
EPAnaFulldAu39all_44.root 24910.8
EPAnaFulldAu39all_45.root 4197.71
EPAnaFulldAu39all_46.root 6500.86
EPAnaFulldAu39all_47.root 4865.61
EPAnaFulldAu39all_48.root 5299.81
EPAnaFulldAu39all_49.root 2883.14
EPAnaFulldAu39all_5.root 9326.59
EPAnaFulldAu39all_50.root 8727.44
EPAnaFulldAu39all_51.root 30310.9
EPAnaFulldAu39all_52.root 24404.4
EPAnaFulldAu39all_53.root 8009.01
EPAnaFulldAu39all_54.root 10204.5
EPAnaFulldAu39all_55.root 8741.6
EPAnaFulldAu39all_56.root 11829.8
EPAnaFulldAu39all_57.root 6466.55
EPAnaFulldAu39all_58.root 5574.64
EPAnaFulldAu39all_59.root 8810.1
EPAnaFulldAu39all_6.root 17626.2
EPAnaFulldAu39all_60.root 3943.47
EPAnaFulldAu39all_61.root 9420.73
EPAnaFulldAu39all_62.root 5113.33
EPAnaFulldAu39all_63.root 7872.25
EPAnaFulldAu39all_64.root 25665.2
EPAnaFulldAu39all_65.root 17486.1
EPAnaFulldAu39all_66.root 2250.91
EPAnaFulldAu39all_67.root 8638.66
EPAnaFulldAu39all_68.root 10864.1
EPAnaFulldAu39all_69.root 13456
EPAnaFulldAu39all_7.root 11438.4
EPAnaFulldAu39all_70.root 11937.6
EPAnaFulldAu39all_71.root 10685.1
EPAnaFulldAu39all_72.root 11971.5
EPAnaFulldAu39all_73.root 1785.69
EPAnaFulldAu39all_74.root 9940.62
EPAnaFulldAu39all_75.root 3817.36
EPAnaFulldAu39all_76.root 12047
EPAnaFulldAu39all_77.root 24980.4
EPAnaFulldAu39all_78.root 12268
EPAnaFulldAu39all_79.root 953.142
EPAnaFulldAu39all_8.root 1759.9
EPAnaFulldAu39all_80.root 3470.82
EPAnaFulldAu39all_81.root 6248.85
EPAnaFulldAu39all_82.root 6862.97
EPAnaFulldAu39all_83.root 20600.7
EPAnaFulldAu39all_84.root 3641.5
EPAnaFulldAu39all_85.root 2374.9
EPAnaFulldAu39all_86.root 25168.1
EPAnaFulldAu39all_87.root 5370.62
EPAnaFulldAu39all_88.root 3749.53
EPAnaFulldAu39all_89.root 3396.38
EPAnaFulldAu39all_9.root 11288.1
EPAnaFulldAu39all_90.root 22567.4
EPAnaFulldAu39all_91.root 19599.3
EPAnaFulldAu39all_92.root 10148.5
EPAnaFulldAu39all_93.root 5714.3
EPAnaFulldAu39all_94.root 11492.7
EPAnaFulldAu39all_95.root 4480.2
EPAnaFulldAu39all_96.root 21343.2
EPAnaFulldAu39all_97.root 15302.9
EPAnaFulldAu39all_98.root 16312.6
EPAnaFulldAu39all_99.root 15144.4
