0.1 0.0552776 0
0.3 0.079021 0
0.5 0.102852 0
0.7 0.116907 0
0.9 0.14256 0
1.1 0.157819 0
1.3 0.17831 0
1.5 0.195394 0
1.7 0.185421 0
1.9 0.185591 0
2.1 0.208563 0
2.3 0.177469 0
2.5 0.248786 0
2.7 0.247326 0
2.9 0.234808 0
3.1 0.179689 0
3.3 0.21669 0
3.5 0.284185 0
3.7 0.364231 0
3.9 0.292729 0
4.1 0.408223 0
4.3 0.102484 0
4.5 0.129866 0
4.7 0.030258 0
4.9 0.0485464 0
