0.1 0.185142 0
0.3 0.0730337 0
0.5 0.233579 0
0.7 0.181533 0
0.9 0.169082 0
1.1 0.0688742 0
1.3 0.271556 0
1.5 0.213169 0
1.7 0.598544 0
1.9 -0.0316215 -0
2.1 0.478332 0
2.3 0.627743 0
2.5 0.325316 0
2.7 1.17602 0
2.9 1.60068 0
3.1 1.34688 0
3.3 2.27003 0
3.5 -0.0403289 -0
3.7 -0.0552279 -0
3.9 -3.44887 -0
4.1 -0.414947 -0
4.3 -0.00594284 -0
4.5 0.0162619 0
4.7 0.210915 0
4.9 0.132995 0
