0.243929 0.000825446 0.000352709 
0.380258 0.00274638 9.05595e-05 
0.55037 0.00481342 8.96142e-05 
0.743297 0.00684047 0.000109705 
0.941572 0.00889891 0.000139249 
1.14019 0.0107929 0.000177187 
1.29481 0.0126633 0.00022366 
1.4827 0.0146602 0.000281548 
1.69518 0.0167585 0.000352789 
1.87745 0.0179576 0.000440538 
2.13718 0.0192264 0.000545634 
2.3401 0.0209059 0.000674792 
2.49683 0.022994 0.000829774 
2.63869 0.0239138 0.00101135 
2.87725 0.0244833 0.00122468 
3.14105 0.0252049 0.00147773 
3.32948 0.0275651 0.00177501 
3.50662 0.0276236 0.00212329 
3.63288 0.0288152 0.00250534 
3.88453 0.0264946 0.00297703 
