0.240683 0.00102718 0.000370312 
0.35618 0.0047176 7.68541e-05 
0.536323 0.00925153 7.94439e-05 
0.733975 0.0130458 9.88217e-05 
0.933478 0.0163678 0.000126324 
1.13422 0.0194775 0.000161826 
1.29418 0.0226085 0.000205125 
1.47152 0.0247059 0.000258878 
1.69433 0.0264192 0.000325424 
1.87261 0.0278635 0.00040801 
2.13579 0.0297211 0.000507213 
2.33602 0.0315765 0.000628767 
2.49497 0.0307315 0.000773979 
2.63689 0.0319589 0.000943401 
2.8761 0.0307526 0.00114665 
3.13803 0.0334488 0.00138476 
3.3378 0.035294 0.00166255 
3.49565 0.0341314 0.00200036 
3.6383 0.0347637 0.00237958 
3.87755 0.0366194 0.00284031 
