0.244243 0.000785482 0.000358283 
0.382003 0.00207133 7.4429e-05 
0.549462 0.00337568 7.14978e-05 
0.744065 0.00464605 8.79214e-05 
0.939137 0.0063256 0.000112424 
1.13931 0.00718472 0.000143276 
1.29776 0.00865808 0.000180322 
1.47671 0.0107184 0.000226092 
1.69814 0.0107099 0.00028233 
1.87891 0.0121123 0.000352109 
2.13869 0.0136161 0.000435159 
2.33821 0.014964 0.000537717 
2.49515 0.015314 0.00066082 
2.64116 0.0163224 0.000803521 
2.87514 0.0165357 0.00097299 
3.13933 0.0155903 0.00117538 
3.33385 0.0184598 0.00141119 
3.50204 0.0174708 0.00168357 
3.63638 0.0195019 0.00198314 
3.89285 0.0213295 0.00234381 
