0.244025 0.000800438 0.000358285 
0.382148 0.00204436 7.44291e-05 
0.549275 0.00332988 7.14977e-05 
0.744081 0.00455968 8.79219e-05 
0.939097 0.00622031 0.000112424 
1.13925 0.0070469 0.000143277 
1.2978 0.00849267 0.00018032 
1.47673 0.0105611 0.000226094 
1.69822 0.0105125 0.000282329 
1.87899 0.0119027 0.000352113 
2.13871 0.013387 0.000435153 
2.33825 0.0147189 0.000537711 
2.49513 0.0150922 0.000660829 
2.64101 0.0159691 0.00080352 
2.8753 0.0163795 0.000972963 
3.13905 0.01535 0.00117529 
3.33384 0.0181503 0.00141118 
3.50243 0.0172142 0.00168361 
3.6356 0.019008 0.00198337 
3.89358 0.0212277 0.0023437 
