0.23958 0.000806297 0.000358293 
0.380035 0.00155641 9.19277e-05 
0.550054 0.00268264 9.09792e-05 
0.74422 0.00360904 0.000111332 
0.940141 0.00501085 0.000141308 
1.13846 0.00564774 0.000179821 
1.29755 0.00682432 0.000226913 
1.47633 0.00851615 0.000285721 
1.69821 0.00841644 0.000357797 
1.87963 0.00997571 0.000446881 
2.13909 0.0109842 0.000553682 
2.33904 0.0123591 0.000684253 
2.49644 0.0130573 0.000841851 
2.63975 0.0133683 0.0010249 
2.86904 0.0133964 0.00124233 
3.13601 0.0131519 0.00150163 
3.32372 0.0132937 0.00180334 
3.51617 0.0127017 0.00215677 
3.63242 0.0152744 0.00254758 
3.89478 0.0169924 0.00301746 
