0.238044 -0.00799013 0.000370266 
0.341105 -0.0118442 9.83066e-05 
0.537018 -0.0172212 0.000115558 
0.734102 -0.0226696 0.000142456 
0.933498 -0.0277403 0.000181945 
1.13428 -0.032848 0.00023297 
1.29421 -0.0378063 0.000295006 
1.47164 -0.0422832 0.000372031 
1.69429 -0.046974 0.000467289 
1.8727 -0.0514172 0.000586047 
2.13585 -0.0551784 0.000727424 
2.33604 -0.060786 0.000900009 
2.49513 -0.06313 0.00110746 
2.63709 -0.0666451 0.00134447 
2.87581 -0.072533 0.00163177 
3.13794 -0.0753182 0.00197535 
3.33779 -0.0767416 0.00237417 
3.49522 -0.0805874 0.002855 
3.63793 -0.0812603 0.0034361 
3.87527 -0.0859886 0.00417957 
