0.244588 0.000523412 0.000352201 
0.383824 0.0020522 9.04673e-05 
0.549498 0.00391338 8.95254e-05 
0.742063 0.00551823 0.000109579 
0.943581 0.00698082 0.000139114 
1.13934 0.00863555 0.000177048 
1.29556 0.010152 0.000223414 
1.47702 0.0113131 0.000281385 
1.69743 0.0125599 0.000352341 
1.87659 0.0150296 0.000440212 
2.13686 0.014987 0.000545281 
2.34225 0.0154158 0.000674001 
2.49374 0.0175264 0.000829136 
2.64257 0.0188446 0.0010099 
2.87441 0.0182633 0.00122349 
3.13412 0.0190028 0.00147707 
3.34285 0.0191859 0.00177777 
3.50446 0.0223691 0.00212478 
3.63841 0.022296 0.00251217 
3.874 0.021814 0.00297346 
