0.242935 0.00122338 0.000352176 
0.380866 0.00255431 7.32242e-05 
0.55105 0.00403455 7.03473e-05 
0.743708 0.00590766 8.6531e-05 
0.939524 0.00778934 0.00011066 
1.14123 0.00920649 0.000141059 
1.29572 0.0111461 0.000177572 
1.48034 0.0126953 0.000222615 
1.69656 0.014629 0.000278257 
1.8766 0.0157243 0.000346865 
2.13775 0.017636 0.000428756 
2.339 0.0177613 0.000529656 
2.49541 0.0192141 0.000650882 
2.64022 0.0205743 0.000791613 
2.88334 0.0216061 0.000958514 
3.13512 0.0236724 0.00115694 
3.33692 0.0239992 0.00138847 
3.50036 0.0241802 0.00165941 
3.64465 0.0263676 0.00195506 
3.87037 0.0221705 0.00231398 
