0.241314 0.00138757 0.000352158 
0.378461 0.00314995 9.04582e-05 
0.551218 0.00514911 8.95164e-05 
0.742877 0.00752068 0.000109574 
0.940851 0.00967712 0.000139089 
1.13981 0.0116115 0.000176998 
1.29573 0.013672 0.00022334 
1.47985 0.0154778 0.000281237 
1.69586 0.017755 0.000352439 
1.87675 0.0194346 0.000440042 
2.13863 0.0213226 0.000545104 
2.33806 0.0222141 0.000673466 
2.49649 0.0239938 0.000828773 
2.63924 0.0256759 0.00100918 
2.87834 0.0267519 0.00122389 
3.13859 0.0280296 0.00147674 
3.33569 0.0278245 0.00177467 
3.50412 0.0311606 0.00212423 
3.63573 0.028741 0.0025078 
3.87725 0.0290468 0.00297589 
