0.243037 0.0013979 0.000352155 
0.379928 0.00283432 7.32232e-05 
0.55095 0.00442293 7.03462e-05 
0.74342 0.00647197 8.6531e-05 
0.93984 0.00850847 0.00011066 
1.14085 0.0101093 0.000141058 
1.29588 0.0121237 0.000177569 
1.48016 0.013813 0.000222624 
1.69637 0.0158332 0.00027825 
1.87717 0.017104 0.000346877 
2.13743 0.0190959 0.000428755 
2.33877 0.019366 0.00052966 
2.49563 0.0207315 0.000650813 
2.64026 0.0225101 0.00079142 
2.88209 0.0234037 0.000958656 
3.13568 0.025042 0.00115655 
3.3386 0.025712 0.0013885 
3.49933 0.026666 0.00165902 
3.64265 0.0277713 0.00195492 
3.87103 0.023463 0.00231333 
