0.240683 0.0249672 0.0344014 
0.35618 0.0360047 0.00714034 
0.536323 -0.00772814 0.00738149 
0.733975 -0.00901432 0.00918225 
0.933478 0.00899906 0.0117364 
1.13422 0.0169482 0.0150405 
1.29418 0.044797 0.0190612 
1.47152 0.0185016 0.0240553 
1.69433 0.0730019 0.0302473 
1.87261 -0.031377 0.0379167 
2.13579 0.0372433 0.0471456 
2.33602 -0.0178924 0.0584555 
2.49497 -0.0500341 0.071922 
2.63689 0.00268803 0.0877779 
2.8761 -0.142489 0.106546 
3.13803 -0.0488018 0.128982 
3.3378 -0.210264 0.154571 
3.49565 -0.180475 0.185277 
3.6383 -0.578887 0.220837 
3.87755 0.0830479 0.264135 
